,shop_name,language,year,brand,modell,condition,category_shop,stock_status,stock_text,stock_sizes,url-detail,price,rrp
710,fahrrad-xxl,de,2023,Santa Cruz,Hightower 3 C GX AXS-Kit RSV - 2023 - 29 Zoll - Fully,new,MountainBikes,1,,LG,https://www.fahrrad-xxl.de/santa-cruz-hightower-3-c-gx-axs-kit-rsv-m000058958,9199.,
711,fahrrad-xxl,de,2023,Cube,Access WS C:62 Pro - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,15 ZOLL,https://www.fahrrad-xxl.de/cube-access-ws-c-62-pro-m000065180,1999.,
712,fahrrad-xxl,de,2023,Trek,"Marlin 6 Gen 3 - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,S,https://www.fahrrad-xxl.de/trek-marlin-6-gen-3-m000061145,819.,
713,fahrrad-xxl,de,2023,Trek,"Marlin 7 Gen 3 - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,S,https://www.fahrrad-xxl.de/trek-marlin-7-gen-3-m000061147,1029.,
714,fahrrad-xxl,de,2023,Orbea,Occam H20 LT - 2023 - 29 Zoll - Fully,new,MountainBikes,1,,"M, L",https://www.fahrrad-xxl.de/orbea-occam-h20-lt-m000061845,3699.,
715,fahrrad-xxl,de,2023,Trek,Top Fuel 8 - 2023 - 29 Zoll - Fully,new,MountainBikes,1,,"M, XL",https://www.fahrrad-xxl.de/trek-top-fuel-8-m000061207,4499.,
716,fahrrad-xxl,de,2022,Scott,Contessa Active 10 - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"M, L",https://www.fahrrad-xxl.de/scott-contessa-active-10-m000043025,889.99,1099.
717,fahrrad-xxl,de,2022,Liv,Intrigue 2 - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"M, L",https://www.fahrrad-xxl.de/liv-intrigue-2-m000020801,2499.99,2999.
718,fahrrad-xxl,de,2021,Cannondale,Trail Women's 7 - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,LG,https://www.fahrrad-xxl.de/cannondale-trail-women-s-7-p00061085m001,559.99,699.
719,fahrrad-xxl,de,2021,Ghost,"Nirvana Tour SF Universal - 2021 - 27,5 Zoll - Diamant",new,MountainBikes,1,,S,https://www.fahrrad-xxl.de/ghost-nirvana-tour-sf-universal-p00057580m001,1259.99,1399.
720,fahrrad-xxl,de,2022,Kron,"XC 150 - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,17 ZOLL,https://www.fahrrad-xxl.de/xc-150-m000057200,599.,
721,fahrrad-xxl,de,2021,Ghost,"Nirvana Tour SF Universal - 2021 - 27,5 Zoll - Diamant",new,MountainBikes,1,,S,https://www.fahrrad-xxl.de/ghost-nirvana-tour-sf-universal-p00057580m001,1259.99,1399.
722,fahrrad-xxl,de,2019,Cube,"Stereo 140 HPC Race - 2019 - 27,5 Zoll - Fully",new,MountainBikes,1,,22 ZOLL,https://www.fahrrad-xxl.de/cube-stereo-140-hpc-race-x0042069,2079.99,2499.
723,fahrrad-xxl,de,2022,Liv,Intrigue 2 - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"M, L",https://www.fahrrad-xxl.de/liv-intrigue-2-m000020801,2499.99,2999.
724,fahrrad-xxl,de,2021,Cannondale,Trail Women's 7 - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,LG,https://www.fahrrad-xxl.de/cannondale-trail-women-s-7-p00061085m001,559.99,699.
725,fahrrad-xxl,de,2022,Scott,Contessa Active 10 - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"M, L",https://www.fahrrad-xxl.de/scott-contessa-active-10-m000043025,889.99,1099.
726,fahrrad-xxl,de,2023,Giant,"Talon 3 - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,S,https://www.fahrrad-xxl.de/giant-talon-3-m000068168,679.,
727,fahrrad-xxl,de,2023,Ghost,"Lanao Advanced 27.5 AL - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,S,https://www.fahrrad-xxl.de/ghost-lanao-advanced-27-5-al-m000064704,899.,
728,fahrrad-xxl,de,2023,Santa Cruz,Hightower 3 C R-Kit - 2023 - 29 Zoll - Fully,new,MountainBikes,1,,"XL, XXL",https://www.fahrrad-xxl.de/santa-cruz-hightower-3-c-r-kit-m000058960,5499.,
729,fahrrad-xxl,de,2023,Orbea,Occam H20 LT - 2023 - 29 Zoll - Fully,new,MountainBikes,1,,"M, L",https://www.fahrrad-xxl.de/orbea-occam-h20-lt-m000061845,3699.,
730,fahrrad-xxl,de,2023,Trek,Top Fuel 8 - 2023 - 29 Zoll - Fully,new,MountainBikes,1,,"M, XL",https://www.fahrrad-xxl.de/trek-top-fuel-8-m000061207,4499.,
731,fahrrad-xxl,de,2023,Cube,Access WS C:62 Pro - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,15 ZOLL,https://www.fahrrad-xxl.de/cube-access-ws-c-62-pro-m000065180,1999.,
732,fahrrad-xxl,de,2022,Cube,Stereo 240 Pro - 2022 - 24 Zoll - Fully,new,MountainBikes,1,,33 CM,https://www.fahrrad-xxl.de/cube-stereo-240-pro-p00058221m001,1869.99,2199.
733,fahrrad-xxl,de,2023,Santa Cruz,Hightower 3 C GX AXS-Kit RSV - 2023 - 29 Zoll - Fully,new,MountainBikes,1,,LG,https://www.fahrrad-xxl.de/santa-cruz-hightower-3-c-gx-axs-kit-rsv-m000058958,9199.,
734,fahrrad-xxl,de,2023,Trek,"Marlin 6 Gen 3 - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,S,https://www.fahrrad-xxl.de/trek-marlin-6-gen-3-m000061145,819.,
735,fahrrad-xxl,de,2023,Trek,"Marlin 7 Gen 3 - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,S,https://www.fahrrad-xxl.de/trek-marlin-7-gen-3-m000061147,1029.,
736,fahrrad-xxl,de,2023,Trek,"Marlin 8 Gen 3 - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,S,https://www.fahrrad-xxl.de/trek-marlin-8-gen-3-m000061150,1329.,
737,fahrrad-xxl,de,2021,NS Bikes,Metropolis 2 - 2021 - 26 Zoll - Diamant,new,MountainBikes,1,,One Size,https://www.fahrrad-xxl.de/ns-bikes-metropolis-2-p00057265m001,989.99,1099.
738,fahrrad-xxl,de,2023,Trek,Marlin 4 Gen 2 - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,XXL,https://www.fahrrad-xxl.de/trek-marlin-4-gen-2-m000061143,569.,
739,fahrrad-xxl,de,2020,Bergamont,"Revox FC St. Pauli - 2020 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, M",https://www.fahrrad-xxl.de/bergamont-revox-fc-st-pauli-p00056874m002,519.99,649.
740,fahrrad-xxl,de,2021,Orbea,Alma M25 - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,XL,https://www.fahrrad-xxl.de/orbea-alma-m25-p00057460m001,2519.99,2799.
741,fahrrad-xxl,de,2023,Giant,"Talon 1 - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"S, M",https://www.fahrrad-xxl.de/giant-talon-1-27-5-m000020386,999.,
742,fahrrad-xxl,de,2023,Giant,Stance 2 - 2023 - 29 Zoll - Fully,new,MountainBikes,1,,S,https://www.fahrrad-xxl.de/giant-stance-2-m000068158,2199.,
